"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
32;"admin.";"married";"secondary";"no";0;"yes";"no";"cellular";16;"jul";524;4;-1;0;"unknown";"no"
55;"blue-collar";"married";"secondary";"no";3919;"no";"no";"cellular";16;"jul";26;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";680;"yes";"yes";"cellular";16;"jul";613;3;-1;0;"unknown";"no"
45;"technician";"married";"secondary";"no";-312;"yes";"no";"cellular";16;"jul";268;1;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";16;"yes";"no";"cellular";16;"jul";605;6;-1;0;"unknown";"no"
33;"services";"single";"primary";"no";92;"yes";"no";"cellular";17;"jul";63;11;-1;0;"unknown";"no"
49;"retired";"married";"primary";"no";1672;"no";"no";"cellular";17;"jul";128;3;-1;0;"unknown";"no"
36;"technician";"married";"secondary";"no";522;"yes";"no";"cellular";17;"jul";185;1;-1;0;"unknown";"no"
47;"unemployed";"married";"secondary";"no";49;"yes";"no";"cellular";17;"jul";66;7;-1;0;"unknown";"no"
59;"management";"married";"primary";"no";120;"no";"yes";"cellular";17;"jul";102;2;-1;0;"unknown";"no"
42;"retired";"married";"primary";"no";127;"no";"yes";"cellular";17;"jul";199;2;-1;0;"unknown";"no"
38;"blue-collar";"single";"tertiary";"no";14058;"no";"no";"telephone";17;"jul";293;20;-1;0;"unknown";"no"
51;"services";"married";"primary";"no";320;"no";"yes";"cellular";17;"jul";59;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";-26;"no";"no";"telephone";17;"jul";209;2;-1;0;"unknown";"no"
39;"self-employed";"married";"secondary";"no";167;"yes";"yes";"cellular";17;"jul";330;1;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";0;"no";"yes";"telephone";17;"jul";299;9;-1;0;"unknown";"no"
27;"management";"married";"tertiary";"no";4909;"no";"yes";"cellular";17;"jul";159;3;-1;0;"unknown";"no"
43;"management";"married";"primary";"no";1880;"yes";"no";"cellular";17;"jul";63;6;-1;0;"unknown";"no"
