"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
50;"unemployed";"married";"primary";"no";705;"no";"no";"unknown";5;"jun";504;1;-1;0;"unknown";"yes"
35;"blue-collar";"married";"secondary";"no";344;"no";"no";"unknown";5;"jun";25;1;-1;0;"unknown";"no"
46;"services";"married";"secondary";"no";198;"no";"yes";"unknown";5;"jun";49;1;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";9121;"no";"no";"unknown";5;"jun";147;1;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"yes";11;"yes";"yes";"unknown";5;"jun";83;3;-1;0;"unknown";"no"
49;"blue-collar";"married";"unknown";"no";1944;"no";"no";"unknown";5;"jun";773;1;-1;0;"unknown";"no"
39;"admin.";"married";"secondary";"no";835;"yes";"no";"unknown";5;"jun";135;1;-1;0;"unknown";"no"
56;"unemployed";"married";"primary";"no";882;"no";"no";"unknown";5;"jun";169;1;-1;0;"unknown";"no"
43;"entrepreneur";"married";"tertiary";"yes";-250;"no";"no";"unknown";5;"jun";104;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";1240;"yes";"no";"unknown";5;"jun";400;2;-1;0;"unknown";"no"
53;"housemaid";"married";"primary";"no";1903;"no";"no";"unknown";5;"jun";827;1;-1;0;"unknown";"no"
51;"management";"divorced";"tertiary";"no";119;"no";"no";"unknown";5;"jun";112;2;-1;0;"unknown";"no"
47;"entrepreneur";"divorced";"tertiary";"no";0;"no";"no";"unknown";5;"jun";124;1;-1;0;"unknown";"no"
38;"admin.";"divorced";"secondary";"no";0;"no";"no";"unknown";5;"jun";56;1;-1;0;"unknown";"no"
60;"blue-collar";"married";"secondary";"no";0;"no";"yes";"unknown";5;"jun";124;1;-1;0;"unknown";"no"
38;"management";"married";"primary";"no";1365;"yes";"no";"unknown";5;"jun";224;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";-3;"no";"yes";"unknown";5;"jun";172;1;-1;0;"unknown";"no"
38;"management";"married";"secondary";"no";1574;"no";"no";"unknown";5;"jun";636;1;-1;0;"unknown";"no"
54;"self-employed";"married";"secondary";"no";153;"yes";"no";"unknown";5;"jun";40;1;-1;0;"unknown";"no"
59;"admin.";"single";"secondary";"no";848;"no";"no";"unknown";5;"jun";63;1;-1;0;"unknown";"no"
59;"retired";"married";"secondary";"no";56;"no";"no";"unknown";5;"jun";396;1;-1;0;"unknown";"no"
37;"technician";"divorced";"secondary";"yes";325;"yes";"yes";"unknown";5;"jun";487;1;-1;0;"unknown";"no"
40;"management";"single";"tertiary";"no";-222;"yes";"no";"unknown";5;"jun";221;1;-1;0;"unknown";"no"
41;"technician";"married";"secondary";"no";261;"no";"yes";"unknown";5;"jun";222;1;-1;0;"unknown";"no"
